Epoch: 1 | Step: 200 | Train Loss: 1.6101 | eps: 1.69
Epoch: 14 | Step: 5000 | Train Loss: 1.3933 | eps: 2.52
Epoch 14: Train Loss: 1.3927 | Train Accuracy: 37.70%
Epoch 14: Validation Accuracy: 37.46%
Epoch: 15 | Step: 200 | Train Loss: 1.3846 | eps: 2.52
Epoch: 15 | Step: 400 | Train Loss: 1.4036 | eps: 2.52
Epoch: 15 | Step: 600 | Train Loss: 1.3943 | eps: 2.52
Epoch: 15 | Step: 800 | Train Loss: 1.3873 | eps: 2.52
Epoch: 15 | Step: 1000 | Train Loss: 1.3861 | eps: 2.52
Epoch: 15 | Step: 1200 | Train Loss: 1.3859 | eps: 2.53
Epoch: 15 | Step: 1400 | Train Loss: 1.3893 | eps: 2.53
Epoch: 15 | Step: 1600 | Train Loss: 1.3898 | eps: 2.53
Epoch: 15 | Step: 1800 | Train Loss: 1.3891 | eps: 2.53
Epoch: 15 | Step: 2000 | Train Loss: 1.3902 | eps: 2.53
Epoch: 15 | Step: 2200 | Train Loss: 1.3899 | eps: 2.53
Epoch: 15 | Step: 2400 | Train Loss: 1.3902 | eps: 2.53
Epoch: 15 | Step: 2600 | Train Loss: 1.3914 | eps: 2.53
Epoch: 15 | Step: 2800 | Train Loss: 1.3899 | eps: 2.54
Epoch: 15 | Step: 3000 | Train Loss: 1.3886 | eps: 2.54
Epoch: 15 | Step: 3200 | Train Loss: 1.3877 | eps: 2.54
Epoch: 15 | Step: 3400 | Train Loss: 1.3893 | eps: 2.54
Epoch: 15 | Step: 3600 | Train Loss: 1.3885 | eps: 2.54
Epoch: 15 | Step: 3800 | Train Loss: 1.3874 | eps: 2.54
Epoch: 15 | Step: 4000 | Train Loss: 1.3874 | eps: 2.54
Epoch: 15 | Step: 4200 | Train Loss: 1.3890 | eps: 2.54
Epoch: 15 | Step: 4400 | Train Loss: 1.3898 | eps: 2.54
Epoch: 15 | Step: 4600 | Train Loss: 1.3895 | eps: 2.55
Epoch: 15 | Step: 4800 | Train Loss: 1.3883 | eps: 2.55
Epoch: 15 | Step: 5000 | Train Loss: 1.3885 | eps: 2.55
Epoch 15: Train Loss: 1.3893 | Train Accuracy: 37.87%
Epoch 15: Validation Accuracy: 37.90%
Epoch: 16 | Step: 200 | Train Loss: 1.3753 | eps: 2.55
Epoch: 16 | Step: 400 | Train Loss: 1.3712 | eps: 2.55
Epoch: 16 | Step: 600 | Train Loss: 1.3735 | eps: 2.55
Epoch: 16 | Step: 800 | Train Loss: 1.3775 | eps: 2.55
Epoch: 16 | Step: 1000 | Train Loss: 1.3826 | eps: 2.56
Epoch: 16 | Step: 1200 | Train Loss: 1.3815 | eps: 2.56
Epoch: 16 | Step: 1400 | Train Loss: 1.3826 | eps: 2.56
Epoch: 16 | Step: 1600 | Train Loss: 1.3832 | eps: 2.56
Epoch: 16 | Step: 1800 | Train Loss: 1.3829 | eps: 2.56
Epoch: 16 | Step: 2000 | Train Loss: 1.3839 | eps: 2.56
Epoch: 16 | Step: 2200 | Train Loss: 1.3820 | eps: 2.56
Epoch: 16 | Step: 2400 | Train Loss: 1.3815 | eps: 2.56
Epoch: 16 | Step: 2600 | Train Loss: 1.3823 | eps: 2.56
Epoch: 16 | Step: 2800 | Train Loss: 1.3829 | eps: 2.57
Epoch: 16 | Step: 3000 | Train Loss: 1.3809 | eps: 2.57
Epoch: 16 | Step: 3200 | Train Loss: 1.3819 | eps: 2.57
Epoch: 16 | Step: 3400 | Train Loss: 1.3828 | eps: 2.57
Epoch: 16 | Step: 3600 | Train Loss: 1.3837 | eps: 2.57
Epoch: 16 | Step: 3800 | Train Loss: 1.3834 | eps: 2.57
Epoch: 16 | Step: 4000 | Train Loss: 1.3824 | eps: 2.57
Epoch: 16 | Step: 4200 | Train Loss: 1.3832 | eps: 2.57
Epoch: 16 | Step: 4400 | Train Loss: 1.3824 | eps: 2.58
Epoch: 16 | Step: 4600 | Train Loss: 1.3826 | eps: 2.58
Epoch: 16 | Step: 4800 | Train Loss: 1.3831 | eps: 2.58
Epoch: 16 | Step: 5000 | Train Loss: 1.3839 | eps: 2.58
Epoch 16: Train Loss: 1.3844 | Train Accuracy: 38.17%
Epoch 16: Validation Accuracy: 38.19%
Epoch: 17 | Step: 200 | Train Loss: 1.3657 | eps: 2.58
Epoch: 17 | Step: 400 | Train Loss: 1.3780 | eps: 2.58
Epoch: 17 | Step: 600 | Train Loss: 1.3790 | eps: 2.58
Epoch: 17 | Step: 800 | Train Loss: 1.3791 | eps: 2.59
Epoch: 17 | Step: 1000 | Train Loss: 1.3792 | eps: 2.59
Epoch: 17 | Step: 1200 | Train Loss: 1.3769 | eps: 2.59
Epoch: 17 | Step: 1400 | Train Loss: 1.3751 | eps: 2.59
Epoch: 17 | Step: 1600 | Train Loss: 1.3781 | eps: 2.59
Epoch: 17 | Step: 1800 | Train Loss: 1.3790 | eps: 2.59
Epoch: 17 | Step: 2000 | Train Loss: 1.3783 | eps: 2.59
Epoch: 17 | Step: 2200 | Train Loss: 1.3790 | eps: 2.59
Epoch: 17 | Step: 2400 | Train Loss: 1.3802 | eps: 2.59
Epoch: 17 | Step: 2600 | Train Loss: 1.3800 | eps: 2.60
Epoch: 17 | Step: 2800 | Train Loss: 1.3788 | eps: 2.60
Epoch: 17 | Step: 3000 | Train Loss: 1.3771 | eps: 2.60
Epoch: 17 | Step: 3200 | Train Loss: 1.3785 | eps: 2.60
Epoch: 17 | Step: 3400 | Train Loss: 1.3773 | eps: 2.60
Epoch: 17 | Step: 3600 | Train Loss: 1.3761 | eps: 2.60
Epoch: 17 | Step: 3800 | Train Loss: 1.3763 | eps: 2.60
Epoch: 17 | Step: 4000 | Train Loss: 1.3766 | eps: 2.60
Epoch: 17 | Step: 4200 | Train Loss: 1.3768 | eps: 2.61
Epoch: 17 | Step: 4400 | Train Loss: 1.3768 | eps: 2.61
Epoch: 17 | Step: 4600 | Train Loss: 1.3760 | eps: 2.61
Epoch: 17 | Step: 4800 | Train Loss: 1.3747 | eps: 2.61
Epoch: 17 | Step: 5000 | Train Loss: 1.3761 | eps: 2.61
Epoch 17: Train Loss: 1.3774 | Train Accuracy: 39.40%
Epoch 17: Validation Accuracy: 38.70%
Epoch: 18 | Step: 200 | Train Loss: 1.3686 | eps: 2.61
Epoch: 18 | Step: 400 | Train Loss: 1.3661 | eps: 2.61
Epoch: 18 | Step: 600 | Train Loss: 1.3643 | eps: 2.62
Epoch: 18 | Step: 800 | Train Loss: 1.3642 | eps: 2.62
Epoch: 18 | Step: 1000 | Train Loss: 1.3682 | eps: 2.62
Epoch: 18 | Step: 1200 | Train Loss: 1.3701 | eps: 2.62
Epoch: 18 | Step: 1400 | Train Loss: 1.3642 | eps: 2.62
Epoch: 18 | Step: 1600 | Train Loss: 1.3635 | eps: 2.62
Epoch: 18 | Step: 1800 | Train Loss: 1.3649 | eps: 2.62
Epoch: 18 | Step: 2000 | Train Loss: 1.3652 | eps: 2.62
Epoch: 18 | Step: 2200 | Train Loss: 1.3676 | eps: 2.62
Epoch: 18 | Step: 2400 | Train Loss: 1.3682 | eps: 2.63
Epoch: 18 | Step: 2600 | Train Loss: 1.3680 | eps: 2.63
Epoch: 18 | Step: 2800 | Train Loss: 1.3697 | eps: 2.63
Epoch: 18 | Step: 3000 | Train Loss: 1.3710 | eps: 2.63
Epoch: 18 | Step: 3200 | Train Loss: 1.3727 | eps: 2.63
Epoch: 18 | Step: 3400 | Train Loss: 1.3714 | eps: 2.63
Epoch: 18 | Step: 3600 | Train Loss: 1.3698 | eps: 2.63
Epoch: 18 | Step: 3800 | Train Loss: 1.3681 | eps: 2.63
Epoch: 18 | Step: 4000 | Train Loss: 1.3699 | eps: 2.64
Epoch: 18 | Step: 4200 | Train Loss: 1.3717 | eps: 2.64
Epoch: 18 | Step: 4400 | Train Loss: 1.3725 | eps: 2.64
Epoch: 18 | Step: 4600 | Train Loss: 1.3739 | eps: 2.64
Epoch: 18 | Step: 4800 | Train Loss: 1.3740 | eps: 2.64
Epoch: 18 | Step: 5000 | Train Loss: 1.3745 | eps: 2.64
Epoch 18: Train Loss: 1.3741 | Train Accuracy: 38.95%
Epoch 18: Validation Accuracy: 39.04%
Epoch: 19 | Step: 200 | Train Loss: 1.3925 | eps: 2.64
Epoch: 19 | Step: 400 | Train Loss: 1.3730 | eps: 2.65
Epoch: 19 | Step: 600 | Train Loss: 1.3648 | eps: 2.65
Epoch: 19 | Step: 800 | Train Loss: 1.3698 | eps: 2.65
Epoch: 19 | Step: 1000 | Train Loss: 1.3695 | eps: 2.65
Epoch: 19 | Step: 1200 | Train Loss: 1.3703 | eps: 2.65
Epoch: 19 | Step: 1400 | Train Loss: 1.3744 | eps: 2.65
Epoch: 19 | Step: 1600 | Train Loss: 1.3731 | eps: 2.65
Epoch: 19 | Step: 1800 | Train Loss: 1.3712 | eps: 2.65
Epoch: 19 | Step: 2000 | Train Loss: 1.3704 | eps: 2.65
Epoch: 19 | Step: 2200 | Train Loss: 1.3706 | eps: 2.66
Epoch: 19 | Step: 2400 | Train Loss: 1.3720 | eps: 2.66
Epoch: 19 | Step: 2600 | Train Loss: 1.3703 | eps: 2.66
Epoch: 19 | Step: 2800 | Train Loss: 1.3704 | eps: 2.66
Epoch: 19 | Step: 3000 | Train Loss: 1.3737 | eps: 2.66
Epoch: 19 | Step: 3200 | Train Loss: 1.3721 | eps: 2.66
Epoch: 19 | Step: 3400 | Train Loss: 1.3709 | eps: 2.66
Epoch: 19 | Step: 3600 | Train Loss: 1.3700 | eps: 2.66
Epoch: 19 | Step: 3800 | Train Loss: 1.3700 | eps: 2.67
Epoch: 19 | Step: 4000 | Train Loss: 1.3687 | eps: 2.67
Epoch: 19 | Step: 4200 | Train Loss: 1.3693 | eps: 2.67
Epoch: 19 | Step: 4400 | Train Loss: 1.3702 | eps: 2.67
Epoch: 19 | Step: 4600 | Train Loss: 1.3705 | eps: 2.67
Epoch: 19 | Step: 4800 | Train Loss: 1.3697 | eps: 2.67
Epoch: 19 | Step: 5000 | Train Loss: 1.3699 | eps: 2.67
Epoch 19: Train Loss: 1.3701 | Train Accuracy: 39.54%
Epoch 19: Validation Accuracy: 39.46%
Epoch: 20 | Step: 200 | Train Loss: 1.3737 | eps: 2.68
Epoch: 20 | Step: 400 | Train Loss: 1.3768 | eps: 2.68
Epoch: 20 | Step: 600 | Train Loss: 1.3708 | eps: 2.68
Epoch: 20 | Step: 800 | Train Loss: 1.3826 | eps: 2.68
Epoch: 20 | Step: 1000 | Train Loss: 1.3852 | eps: 2.68
Epoch: 20 | Step: 1200 | Train Loss: 1.3783 | eps: 2.68
Epoch: 20 | Step: 1400 | Train Loss: 1.3741 | eps: 2.68
Epoch: 20 | Step: 1600 | Train Loss: 1.3752 | eps: 2.68
Epoch: 20 | Step: 1800 | Train Loss: 1.3737 | eps: 2.69
Epoch: 20 | Step: 2000 | Train Loss: 1.3721 | eps: 2.69
Epoch: 20 | Step: 2200 | Train Loss: 1.3709 | eps: 2.69
Epoch: 20 | Step: 2400 | Train Loss: 1.3713 | eps: 2.69
Epoch: 20 | Step: 2600 | Train Loss: 1.3679 | eps: 2.69
Epoch: 20 | Step: 2800 | Train Loss: 1.3677 | eps: 2.69
Epoch: 20 | Step: 3000 | Train Loss: 1.3648 | eps: 2.69
Epoch: 20 | Step: 3200 | Train Loss: 1.3653 | eps: 2.69
Epoch: 20 | Step: 3400 | Train Loss: 1.3655 | eps: 2.69
Epoch: 20 | Step: 3600 | Train Loss: 1.3652 | eps: 2.70
Epoch: 20 | Step: 3800 | Train Loss: 1.3631 | eps: 2.70
Epoch: 20 | Step: 4000 | Train Loss: 1.3624 | eps: 2.70
Epoch: 20 | Step: 4200 | Train Loss: 1.3628 | eps: 2.70
Epoch: 20 | Step: 4400 | Train Loss: 1.3625 | eps: 2.70
Epoch: 20 | Step: 4600 | Train Loss: 1.3626 | eps: 2.70
Epoch: 20 | Step: 4800 | Train Loss: 1.3620 | eps: 2.70
Epoch: 20 | Step: 5000 | Train Loss: 1.3622 | eps: 2.70
Epoch 20: Train Loss: 1.3622 | Train Accuracy: 40.28%
Epoch 20: Validation Accuracy: 39.43%
Epoch: 21 | Step: 200 | Train Loss: 1.3392 | eps: 2.71
Epoch: 21 | Step: 400 | Train Loss: 1.3468 | eps: 2.71
Epoch: 21 | Step: 600 | Train Loss: 1.3438 | eps: 2.71
Epoch: 21 | Step: 800 | Train Loss: 1.3492 | eps: 2.71
Epoch: 21 | Step: 1000 | Train Loss: 1.3493 | eps: 2.71
Epoch: 21 | Step: 1200 | Train Loss: 1.3495 | eps: 2.71
Epoch: 21 | Step: 1400 | Train Loss: 1.3541 | eps: 2.71
Epoch: 21 | Step: 1600 | Train Loss: 1.3549 | eps: 2.72
Epoch: 21 | Step: 1800 | Train Loss: 1.3561 | eps: 2.72
Epoch: 21 | Step: 2000 | Train Loss: 1.3575 | eps: 2.72
Epoch: 21 | Step: 2200 | Train Loss: 1.3582 | eps: 2.72
Epoch: 21 | Step: 2400 | Train Loss: 1.3607 | eps: 2.72
Epoch: 21 | Step: 2600 | Train Loss: 1.3612 | eps: 2.72
Epoch: 21 | Step: 2800 | Train Loss: 1.3593 | eps: 2.72
Epoch: 21 | Step: 3000 | Train Loss: 1.3577 | eps: 2.72
Epoch: 21 | Step: 3200 | Train Loss: 1.3593 | eps: 2.72
Epoch: 21 | Step: 3400 | Train Loss: 1.3592 | eps: 2.73
Epoch: 21 | Step: 3600 | Train Loss: 1.3593 | eps: 2.73
Epoch: 21 | Step: 3800 | Train Loss: 1.3575 | eps: 2.73
Epoch: 21 | Step: 4000 | Train Loss: 1.3578 | eps: 2.73
Epoch: 21 | Step: 4200 | Train Loss: 1.3576 | eps: 2.73
Epoch: 21 | Step: 4400 | Train Loss: 1.3580 | eps: 2.73
Epoch: 21 | Step: 4600 | Train Loss: 1.3588 | eps: 2.73
Epoch: 21 | Step: 4800 | Train Loss: 1.3587 | eps: 2.73
Epoch: 21 | Step: 5000 | Train Loss: 1.3581 | eps: 2.73
Epoch 21: Train Loss: 1.3583 | Train Accuracy: 40.30%
Epoch 21: Validation Accuracy: 39.84%
Epoch: 22 | Step: 200 | Train Loss: 1.3182 | eps: 2.74
Epoch: 22 | Step: 400 | Train Loss: 1.3444 | eps: 2.74
Epoch: 22 | Step: 600 | Train Loss: 1.3560 | eps: 2.74
Epoch: 22 | Step: 800 | Train Loss: 1.3576 | eps: 2.74
Epoch: 22 | Step: 1000 | Train Loss: 1.3568 | eps: 2.74
Epoch: 22 | Step: 1200 | Train Loss: 1.3532 | eps: 2.74
Epoch: 22 | Step: 1400 | Train Loss: 1.3528 | eps: 2.74
Epoch: 22 | Step: 1600 | Train Loss: 1.3524 | eps: 2.74
Epoch: 22 | Step: 1800 | Train Loss: 1.3533 | eps: 2.74
Epoch: 22 | Step: 2000 | Train Loss: 1.3549 | eps: 2.75
Epoch: 22 | Step: 2200 | Train Loss: 1.3521 | eps: 2.75
Epoch: 22 | Step: 2400 | Train Loss: 1.3529 | eps: 2.75
Epoch: 22 | Step: 2600 | Train Loss: 1.3530 | eps: 2.75
Epoch: 22 | Step: 2800 | Train Loss: 1.3546 | eps: 2.75
Epoch: 22 | Step: 3000 | Train Loss: 1.3552 | eps: 2.75
Epoch: 22 | Step: 3200 | Train Loss: 1.3570 | eps: 2.75
Epoch: 22 | Step: 3400 | Train Loss: 1.3579 | eps: 2.75
Epoch: 22 | Step: 3600 | Train Loss: 1.3561 | eps: 2.75
Epoch: 22 | Step: 3800 | Train Loss: 1.3552 | eps: 2.76
Epoch: 22 | Step: 4000 | Train Loss: 1.3563 | eps: 2.76
Epoch: 22 | Step: 4200 | Train Loss: 1.3564 | eps: 2.76
Epoch: 22 | Step: 4400 | Train Loss: 1.3571 | eps: 2.76
Epoch: 22 | Step: 4600 | Train Loss: 1.3579 | eps: 2.76
Epoch: 22 | Step: 4800 | Train Loss: 1.3578 | eps: 2.76
Epoch: 22 | Step: 5000 | Train Loss: 1.3576 | eps: 2.76
Epoch 22: Train Loss: 1.3573 | Train Accuracy: 40.26%
Epoch 22: Validation Accuracy: 40.14%
Epoch: 23 | Step: 200 | Train Loss: 1.3214 | eps: 2.76
Epoch: 23 | Step: 400 | Train Loss: 1.3444 | eps: 2.77
Epoch: 23 | Step: 600 | Train Loss: 1.3534 | eps: 2.77
Epoch: 23 | Step: 800 | Train Loss: 1.3590 | eps: 2.77
Epoch: 23 | Step: 1000 | Train Loss: 1.3614 | eps: 2.77
Epoch: 23 | Step: 1200 | Train Loss: 1.3624 | eps: 2.77
Epoch: 23 | Step: 1400 | Train Loss: 1.3590 | eps: 2.77
Epoch: 23 | Step: 1600 | Train Loss: 1.3566 | eps: 2.77
Epoch: 23 | Step: 1800 | Train Loss: 1.3572 | eps: 2.77
Epoch: 23 | Step: 2000 | Train Loss: 1.3563 | eps: 2.77
Epoch: 23 | Step: 2200 | Train Loss: 1.3558 | eps: 2.78
Epoch: 23 | Step: 2400 | Train Loss: 1.3558 | eps: 2.78
Epoch: 23 | Step: 2600 | Train Loss: 1.3549 | eps: 2.78
Epoch: 23 | Step: 2800 | Train Loss: 1.3535 | eps: 2.78
Epoch: 23 | Step: 3000 | Train Loss: 1.3518 | eps: 2.78
Epoch: 23 | Step: 3200 | Train Loss: 1.3507 | eps: 2.78
Epoch: 23 | Step: 3400 | Train Loss: 1.3506 | eps: 2.78
Epoch: 23 | Step: 3600 | Train Loss: 1.3504 | eps: 2.78
Epoch: 23 | Step: 3800 | Train Loss: 1.3516 | eps: 2.78
Epoch: 23 | Step: 4000 | Train Loss: 1.3520 | eps: 2.79
Epoch: 23 | Step: 4200 | Train Loss: 1.3525 | eps: 2.79
Epoch: 23 | Step: 4400 | Train Loss: 1.3532 | eps: 2.79
Epoch: 23 | Step: 4600 | Train Loss: 1.3534 | eps: 2.79
Epoch: 23 | Step: 4800 | Train Loss: 1.3539 | eps: 2.79
Epoch: 23 | Step: 5000 | Train Loss: 1.3540 | eps: 2.79
Epoch 23: Train Loss: 1.3543 | Train Accuracy: 40.28%
Epoch 23: Validation Accuracy: 40.40%
Epoch: 24 | Step: 200 | Train Loss: 1.3559 | eps: 2.79
Epoch: 24 | Step: 400 | Train Loss: 1.3605 | eps: 2.79
Epoch: 24 | Step: 600 | Train Loss: 1.3545 | eps: 2.80
Epoch: 24 | Step: 800 | Train Loss: 1.3445 | eps: 2.80
Epoch: 24 | Step: 1000 | Train Loss: 1.3516 | eps: 2.80
Epoch: 24 | Step: 1200 | Train Loss: 1.3507 | eps: 2.80
Epoch: 24 | Step: 1400 | Train Loss: 1.3454 | eps: 2.80
Epoch: 24 | Step: 1600 | Train Loss: 1.3469 | eps: 2.80
Epoch: 24 | Step: 1800 | Train Loss: 1.3542 | eps: 2.80
Epoch: 24 | Step: 2000 | Train Loss: 1.3528 | eps: 2.80
Epoch: 24 | Step: 2200 | Train Loss: 1.3549 | eps: 2.80
Epoch: 24 | Step: 2400 | Train Loss: 1.3564 | eps: 2.81
Epoch: 24 | Step: 2600 | Train Loss: 1.3554 | eps: 2.81
Epoch: 24 | Step: 2800 | Train Loss: 1.3545 | eps: 2.81
Epoch: 24 | Step: 3000 | Train Loss: 1.3552 | eps: 2.81
Epoch: 24 | Step: 3200 | Train Loss: 1.3545 | eps: 2.81
Epoch: 24 | Step: 3400 | Train Loss: 1.3552 | eps: 2.81
Epoch: 24 | Step: 3600 | Train Loss: 1.3565 | eps: 2.81
Epoch: 24 | Step: 3800 | Train Loss: 1.3577 | eps: 2.81
Epoch: 24 | Step: 4000 | Train Loss: 1.3568 | eps: 2.81
Epoch: 24 | Step: 4200 | Train Loss: 1.3575 | eps: 2.82
Epoch: 24 | Step: 4400 | Train Loss: 1.3588 | eps: 2.82
Epoch: 24 | Step: 4600 | Train Loss: 1.3580 | eps: 2.82
Epoch: 24 | Step: 4800 | Train Loss: 1.3585 | eps: 2.82
Epoch: 24 | Step: 5000 | Train Loss: 1.3573 | eps: 2.82
Epoch 24: Train Loss: 1.3570 | Train Accuracy: 40.65%
Epoch 24: Validation Accuracy: 40.84%
Epoch: 25 | Step: 200 | Train Loss: 1.3526 | eps: 2.82
Epoch: 25 | Step: 400 | Train Loss: 1.3610 | eps: 2.82
Epoch: 25 | Step: 600 | Train Loss: 1.3553 | eps: 2.82
Epoch: 25 | Step: 800 | Train Loss: 1.3678 | eps: 2.83
Epoch: 25 | Step: 1000 | Train Loss: 1.3608 | eps: 2.83
Epoch: 25 | Step: 1200 | Train Loss: 1.3586 | eps: 2.83
Epoch: 25 | Step: 1400 | Train Loss: 1.3556 | eps: 2.83
Epoch: 25 | Step: 1600 | Train Loss: 1.3535 | eps: 2.83
Epoch: 25 | Step: 1800 | Train Loss: 1.3511 | eps: 2.83
Epoch: 25 | Step: 2000 | Train Loss: 1.3498 | eps: 2.83
Epoch: 25 | Step: 2200 | Train Loss: 1.3455 | eps: 2.83
Epoch: 25 | Step: 2400 | Train Loss: 1.3473 | eps: 2.83
Epoch: 25 | Step: 2600 | Train Loss: 1.3452 | eps: 2.84
Epoch: 25 | Step: 2800 | Train Loss: 1.3441 | eps: 2.84
Epoch: 25 | Step: 3000 | Train Loss: 1.3442 | eps: 2.84
Epoch: 25 | Step: 3200 | Train Loss: 1.3446 | eps: 2.84
Epoch: 25 | Step: 3400 | Train Loss: 1.3450 | eps: 2.84
Epoch: 25 | Step: 3600 | Train Loss: 1.3441 | eps: 2.84
Epoch: 25 | Step: 3800 | Train Loss: 1.3436 | eps: 2.84
Epoch: 25 | Step: 4000 | Train Loss: 1.3433 | eps: 2.84
Epoch: 25 | Step: 4200 | Train Loss: 1.3433 | eps: 2.84
Epoch: 25 | Step: 4400 | Train Loss: 1.3438 | eps: 2.85
Epoch: 25 | Step: 4600 | Train Loss: 1.3430 | eps: 2.85
Epoch: 25 | Step: 4800 | Train Loss: 1.3440 | eps: 2.85
Epoch: 25 | Step: 5000 | Train Loss: 1.3444 | eps: 2.85
Epoch 25: Train Loss: 1.3436 | Train Accuracy: 41.31%
Epoch 25: Validation Accuracy: 41.21%
Epoch: 26 | Step: 200 | Train Loss: 1.3532 | eps: 2.85
Epoch: 26 | Step: 400 | Train Loss: 1.3275 | eps: 2.85
Epoch: 26 | Step: 600 | Train Loss: 1.3352 | eps: 2.85
Epoch: 26 | Step: 800 | Train Loss: 1.3450 | eps: 2.85
Epoch: 26 | Step: 1000 | Train Loss: 1.3396 | eps: 2.85
Epoch: 26 | Step: 1200 | Train Loss: 1.3410 | eps: 2.86
Epoch: 26 | Step: 1400 | Train Loss: 1.3405 | eps: 2.86
Epoch: 26 | Step: 1600 | Train Loss: 1.3385 | eps: 2.86
Epoch: 26 | Step: 1800 | Train Loss: 1.3432 | eps: 2.86
Epoch: 26 | Step: 2000 | Train Loss: 1.3441 | eps: 2.86
Epoch: 26 | Step: 2200 | Train Loss: 1.3452 | eps: 2.86
Epoch: 26 | Step: 2400 | Train Loss: 1.3436 | eps: 2.86
Epoch: 26 | Step: 2600 | Train Loss: 1.3415 | eps: 2.86
Epoch: 26 | Step: 2800 | Train Loss: 1.3384 | eps: 2.86
Epoch: 26 | Step: 3000 | Train Loss: 1.3384 | eps: 2.87
Epoch: 26 | Step: 3200 | Train Loss: 1.3375 | eps: 2.87
Epoch: 26 | Step: 3400 | Train Loss: 1.3398 | eps: 2.87
Epoch: 26 | Step: 3600 | Train Loss: 1.3390 | eps: 2.87
Epoch: 26 | Step: 3800 | Train Loss: 1.3384 | eps: 2.87
Epoch: 26 | Step: 4000 | Train Loss: 1.3381 | eps: 2.87
Epoch: 26 | Step: 4200 | Train Loss: 1.3399 | eps: 2.87
Epoch: 26 | Step: 4400 | Train Loss: 1.3387 | eps: 2.87
Epoch: 26 | Step: 4600 | Train Loss: 1.3390 | eps: 2.87
Epoch: 26 | Step: 4800 | Train Loss: 1.3381 | eps: 2.88
Epoch: 26 | Step: 5000 | Train Loss: 1.3386 | eps: 2.88
Epoch 26: Train Loss: 1.3388 | Train Accuracy: 41.50%
Epoch 26: Validation Accuracy: 41.42%
Epoch: 27 | Step: 200 | Train Loss: 1.3680 | eps: 2.88
Epoch: 27 | Step: 400 | Train Loss: 1.3521 | eps: 2.88
Epoch: 27 | Step: 600 | Train Loss: 1.3456 | eps: 2.88
Epoch: 27 | Step: 800 | Train Loss: 1.3488 | eps: 2.88
Epoch: 27 | Step: 1000 | Train Loss: 1.3460 | eps: 2.88
Epoch: 27 | Step: 1200 | Train Loss: 1.3420 | eps: 2.88
Epoch: 27 | Step: 1400 | Train Loss: 1.3440 | eps: 2.89
Epoch: 27 | Step: 1600 | Train Loss: 1.3440 | eps: 2.89
Epoch: 27 | Step: 1800 | Train Loss: 1.3475 | eps: 2.89
Epoch: 27 | Step: 2000 | Train Loss: 1.3482 | eps: 2.89
Epoch: 27 | Step: 2200 | Train Loss: 1.3489 | eps: 2.89
Epoch: 27 | Step: 2400 | Train Loss: 1.3479 | eps: 2.89
Epoch: 27 | Step: 2600 | Train Loss: 1.3510 | eps: 2.89
Epoch: 27 | Step: 2800 | Train Loss: 1.3511 | eps: 2.89
Epoch: 27 | Step: 3000 | Train Loss: 1.3513 | eps: 2.89
Epoch: 27 | Step: 3200 | Train Loss: 1.3506 | eps: 2.90
Epoch: 27 | Step: 3400 | Train Loss: 1.3518 | eps: 2.90
Epoch: 27 | Step: 3600 | Train Loss: 1.3520 | eps: 2.90
Epoch: 27 | Step: 3800 | Train Loss: 1.3541 | eps: 2.90
Epoch: 27 | Step: 4000 | Train Loss: 1.3548 | eps: 2.90
Epoch: 27 | Step: 4200 | Train Loss: 1.3560 | eps: 2.90
Epoch: 27 | Step: 4400 | Train Loss: 1.3566 | eps: 2.90
Epoch: 27 | Step: 4600 | Train Loss: 1.3552 | eps: 2.90
Epoch: 27 | Step: 4800 | Train Loss: 1.3540 | eps: 2.90
Epoch: 27 | Step: 5000 | Train Loss: 1.3547 | eps: 2.91
Epoch 27: Train Loss: 1.3540 | Train Accuracy: 41.16%
Epoch 27: Validation Accuracy: 41.67%
Epoch: 28 | Step: 200 | Train Loss: 1.3139 | eps: 2.91
Epoch: 28 | Step: 400 | Train Loss: 1.3285 | eps: 2.91
Epoch: 28 | Step: 600 | Train Loss: 1.3328 | eps: 2.91
Epoch: 28 | Step: 800 | Train Loss: 1.3356 | eps: 2.91
Epoch: 28 | Step: 1000 | Train Loss: 1.3395 | eps: 2.91
Epoch: 28 | Step: 1200 | Train Loss: 1.3397 | eps: 2.91
Epoch: 28 | Step: 1400 | Train Loss: 1.3373 | eps: 2.91
Epoch: 28 | Step: 1600 | Train Loss: 1.3342 | eps: 2.92
Epoch: 28 | Step: 1800 | Train Loss: 1.3340 | eps: 2.92
Epoch: 28 | Step: 2000 | Train Loss: 1.3306 | eps: 2.92
Epoch: 28 | Step: 2200 | Train Loss: 1.3313 | eps: 2.92
Epoch: 28 | Step: 2400 | Train Loss: 1.3320 | eps: 2.92
Epoch: 28 | Step: 2600 | Train Loss: 1.3339 | eps: 2.92
Epoch: 28 | Step: 2800 | Train Loss: 1.3340 | eps: 2.92
Epoch: 28 | Step: 3000 | Train Loss: 1.3343 | eps: 2.92
Epoch: 28 | Step: 3200 | Train Loss: 1.3377 | eps: 2.92
Epoch: 28 | Step: 3400 | Train Loss: 1.3398 | eps: 2.93
Epoch: 28 | Step: 3600 | Train Loss: 1.3410 | eps: 2.93
Epoch: 28 | Step: 3800 | Train Loss: 1.3411 | eps: 2.93
Epoch: 28 | Step: 4000 | Train Loss: 1.3400 | eps: 2.93
Epoch: 28 | Step: 4200 | Train Loss: 1.3397 | eps: 2.93
Epoch: 28 | Step: 4400 | Train Loss: 1.3373 | eps: 2.93
